timestamp,lat,lon,pointer_lat,pointer_lon,ouster_lat,ouster_lon,frontLeftWheel_lat,frontLeftWheel_lon,frontRightWheel_lat,frontRightWheel_lon,rearLeftWheel_lat,rearLeftWheel_lon,rearRightWheel_lat,rearRightWheel_lon,cam_lat,cam_lon,topRight_frame_lat,topRight_frame_lon,topLeft_frame_lat,topLeft_frame_lon,bottomRight_frame_lat,bottomRight_frame_lon,bottomLeft_frame_lat,bottomLeft_frame_lon
1650828207.46928,38.0660017095,-109.3614684172,38.06598904423792,-109.36147437874487,38.065996706292296,-109.3614731067392,38.06599670168314,-109.3614695949597,38.065998495817475,-109.36147569324498,38.06600102475921,-109.36146756008544,38.06600281889365,-109.36147365837104,38.065996376995486,-109.36147326173935,38.065996102394195,-109.361474010099,38.06599687575338,-109.36147378810571,38.065995868275216,-109.36147270445339,38.06599664635112,-109.36147248413576
1650828207.669111,38.0660012983,-109.3614685086,38.06598867633401,-109.36147461529033,38.06599632894612,-109.36147325538042,38.06599629913988,-109.36146974379848,38.06599813695595,-109.3614758212368,38.06600060743755,-109.36146765938123,38.06600244525372,-109.36147373681986,38.065996000774994,-109.36147341415436,38.065995731554544,-109.36147416563549,38.06599650328906,-109.36147393477356,38.06599548807712,-109.3614728627312,38.06599626454018,-109.36147263349073
1650828207.869037,38.0660010622,-109.3614685431,38.065988371703966,-109.36147441816155,38.065996039070356,-109.36147319844137,38.065996049434375,-109.36146968668153,38.065997817541465,-109.36147579711684,38.06600038112364,-109.36146768132693,38.066002149230826,-109.36147379176255,38.06599570911745,-109.36147335119297,38.06599543132939,-109.36147409766853,38.065996205623826,-109.36147388095397,38.06599520278068,-109.36147279044485,38.06599598178463,-109.36147257543813
1650828208.068961,38.0660008148,-109.3614686374,38.06598839192137,-109.36147536562645,38.06599599647213,-109.36147362708063,38.06599585779174,-109.36147011968002,38.06599788265991,-109.36147610125833,38.066000098134246,-109.36146782311178,38.06600212300252,-109.36147380469038,38.06599567347729,-109.3614738020145,38.065995427768094,-109.3614745662746,38.065996191749456,-109.3614742973009,38.06599514407388,-109.3614732764531,38.065995912830445,-109.36147300886502
1650828208.268991,38.066000557100004,-109.3614687427,38.0659882586854,-109.36147582731945,38.065995829933605,-109.36147386999266,38.065995628088864,-109.36147036750123,38.06599776021395,-109.36147628915049,38.06599982594765,-109.36146794928416,38.06600195807285,-109.3614738709337,38.065995510174815,-109.36147405419275,38.065995278300754,-109.3614748253379,38.06599603723699,-109.36147453440915,38.06599497143876,-109.36147354403013,38.065995735173914,-109.36147325434897
1650828208.469282,38.066000045,-109.36146891509999,38.06598784407951,-109.36147626447404,38.06599538778298,-109.36147414380595,38.06599513865614,-109.36147064618802,38.06599735045947,-109.36147652089412,38.06599930323693,-109.36146813760138,38.066001515040384,-109.36147401230774,38.06599507055904,-109.36147433488968,38.06599484913544,-109.36147511093343,38.06599560403103,-109.36147480364531,38.06599452501037,-109.36147383644449,38.065995284721026,-109.36147353030006
1650828208.669135,38.0659997423,-109.3614690391,38.06598785264798,-109.36147716378403,38.06599530132907,-109.36147456061414,38.065994911902926,-109.36147108354685,38.06599735703679,-109.36147680837811,38.065998970237395,-109.36146831032104,38.0660014153714,-109.36147403515255,38.06599499219811,-109.36147477185592,38.06599480226185,-109.36147556113852,38.06599554382613,-109.36147520568963,38.06599442731535,-109.3614743091479,38.06599517373447,-109.36147395453149
1650828208.868927,38.0659994628,-109.3614691204,38.06598687922705,-109.36147535256912,38.065994523139345,-109.36147391650964,38.06599447148142,-109.36147040533334,38.065996347060526,-109.36147646428537,38.06599876667426,-109.36146827808601,38.06600064225347,-109.36147433703835,38.06599419596645,-109.36147407854604,38.0659939314308,-109.36147483268431,38.06599470170476,-109.3614745941459,38.06599367985294,-109.36147353224456,38.06599445486538,-109.36147329528048
1650828209.068958,38.065999207,-109.3614691947,38.06598662876603,-109.36147544408895,38.065994271445305,-109.36147399756787,38.06599421678359,-109.36147048646436,38.06599609754503,-109.36147654284565,38.06599851015407,-109.36146835333932,38.06600039091561,-109.36147440972093,38.06599394441121,-109.36147416005198,38.0659936805209,-109.36147491455188,38.06599445059033,-109.36147467495933,38.065993427830655,-109.36147361445724,38.06599420263992,-109.36147337643253
1650828209.268975,38.0659990029,-109.36146918480001,38.065985517001174,-109.36147028245144,38.06599314421952,-109.3614718541201,38.06599393901901,-109.36146848930943,38.065994269358484,-109.36147498272848,38.0659985422058,-109.3614681146443,38.06599887254529,-109.36147460806376,38.06599279358615,-109.36147188265903,38.065992360295915,-109.36147249935684,38.06599315144169,-109.36147256834819,38.06599243322664,-109.36147116373164,38.06599322850812,-109.36147123604513
1650828209.469274,38.0659988131,-109.36146915630002,38.06598554039379,-109.36147237063388,38.065993262991576,-109.36147272808815,38.06599372016951,-109.36146926424246,38.06599468752728,-109.36147565500994,38.06599825058656,-109.36146816708299,38.06599921794437,-109.36147455785084,38.06599291790121,-109.36147281166082,38.0659925487308,-109.36147349183557,38.06599334050787,-109.36147343561316,38.06599248953618,-109.3614721551238,38.065993285743986,-109.36147210154591
1650828209.669012,38.0659986628,-109.36146915879999,38.06598548493004,-109.36147294631768,38.06599321267606,-109.3614729689631,38.06599357578146,-109.36146948734189,38.065994715639626,-109.361475832446,38.06599807382772,-109.36146819453566,38.065999213685956,-109.36147453964014,38.065992870051446,-109.36147306743855,38.065992519517444,-109.3614737632093,38.06599330930733,-109.36147367271434,38.065992424158125,-109.36147242984671,38.065993218447744,-109.36147234180275
1650828209.868955,38.0659985376,-109.3614691762,38.06598582160025,-109.36147496236147,38.06599349418444,-109.36147379631736,38.06599351990899,-109.36147028468392,38.06599526126154,-109.36147640739897,38.065997860303526,-109.36146830967388,38.06599960165619,-109.36147443238924,38.06599316356845,-109.36147394675754,38.065992882519495,-109.36147469127765,38.06599365775002,-109.36147447998505,38.065992659692185,-109.36147338247461,38.065993439624656,-109.36147317292276
1650828210.06898,38.0659984475,-109.36146911,38.06598617364505,-109.36147626243722,38.0659937380682,-109.36147426333696,38.06599352414149,-109.36147076199313,38.06599567667648,-109.36147667181682,38.06599771361724,-109.36146832062761,38.06599986615236,-109.36147423045156,38.065993418947976,-109.36147444930033,38.06599318973665,-109.36147522171802,38.06599394766192,-109.36147492660284,38.06599287845695,-109.36147394211632,38.0659936411854,-109.36147364822223
1650828210.268978,38.0659983901,-109.3614689848,38.06598652041255,-109.36147715605452,38.06599396267944,-109.36147452369696,38.06599356473552,-109.36147104817304,38.06599602388487,-109.36147676339134,38.06599761625542,-109.3614682590512,38.06600007540491,-109.36147397426971,38.06599365406757,-109.36147473614956,38.065993466066146,-109.36147552617294,38.065994206755946,-109.36147516781868,38.06599308805379,-109.36147427565821,38.06599383360042,-109.36147391811741
1650828210.469269,38.0659983099,-109.36146895809999,38.06598686014617,-109.36147803756982,38.06599416027742,-109.3614748310445,38.06599359403855,-109.36147139307234,38.065996326516455,-109.36147690609388,38.06599750222109,-109.36146829394632,38.066000234699146,-109.36147380696804,38.06599386258381,-109.36147506711072,38.06599371336511,-109.3614758702677,38.065994435221505,-109.3614754549521,38.065993275244054,-109.36147465153869,38.06599400198764,-109.36147423665703
1650828210.669069,38.0659982299,-109.36146902099999,38.06598735063113,-109.36147916087698,38.065994440120555,-109.36147527098741,38.06599367166553,-109.36147189639996,38.0659967232743,-109.36147713473474,38.065997385122515,-109.36146843532161,38.06600043673145,-109.36147367365653,38.065994157259574,-109.36147553462422,38.06599405607384,-109.36147634967294,38.065994751277174,-109.36147586706105,38.065993546937364,-109.36147517592926,38.06599424703988,-109.36147469328655
1650828210.868955,38.0659981691,-109.3614690946,38.06598776941529,-109.36148000992563,38.065994670088415,-109.36147561020591,38.06599374930645,-109.36147229717771,38.06599703428749,-109.36147730459419,38.065997299065366,-109.3614685714129,38.066000584046556,-109.36147357882946,38.06599439969661,-109.36147589400439,38.06599433577741,-109.36147671506987,38.06599500786047,-109.36147618263125,38.065993774060004,-109.3614755803503,38.0659944510327,-109.36147504752415
1650828211.068958,38.0659981267,-109.36146908840001,38.06598824749518,-109.36148075163547,38.06599493377267,-109.36147585081271,38.065993861941244,-109.36147261127446,38.06599737200669,-109.36147736808148,38.06599723404302,-109.3614686302231,38.06600074410861,-109.36147338703014,38.065994676913334,-109.36147615405683,38.0659946509249,-109.36147697843822,38.06599529733949,-109.36147639737182,38.06599403789123,-109.36147588704488,38.06599468916931,-109.36147530523124
1650828211.269002,38.0659980931,-109.3614690826,38.065988698245356,-109.36148136945941,38.06599517768631,-109.3614760426518,38.065993976313976,-109.36147287666445,38.06599767405982,-109.36147740025834,38.06599718309086,-109.36146868274945,38.06600088083689,-109.36147320634332,38.065994933420086,-109.36147636211017,38.06599494078727,-109.36147718709407,38.065995562869674,-109.36147656498467,38.06599428444103,-109.36147613677228,38.06599491135036,-109.3614755136021
1650828211.469264,38.0659980471,-109.3614690664,38.065989128018465,-109.36148190802898,38.06599539843541,-109.36147619500004,38.06599407862191,-109.36147310538496,38.06599794332635,-109.36147739989555,38.06599712300156,-109.36146872210864,38.06600098770617,-109.36147301661916,38.06599516653929,-109.3614765288824,38.06599520511997,-109.36147735247444,38.06599580294515,-109.36147669341135,38.06599450977622,-109.36147634309833,38.06599511238262,-109.3614756826834
1650828211.66902,38.0659980027,-109.3614690535,38.065990604818985,-109.36148335802953,38.06599617545918,-109.36147658338828,38.06599452430389,-109.36147376013595,38.06599882927007,-109.36147732219314,38.065997049447056,-109.36146887752295,38.066001354413395,-109.36147243957996,38.06599598311428,-109.36147695530606,38.065996113151755,-109.36147776378061,38.0659966315048,-109.36147700464632,38.065995312199796,-109.36147688855517,38.065995835135546,-109.36147612722954
1650828211.868974,38.0659979451,-109.3614690485,38.0659911617861,-109.36148383238698,38.06599643841641,-109.3614766910827,38.06599467040609,-109.36147398340613,38.06599911963549,-109.36147724955111,38.065996985777026,-109.36146893717246,38.06600143500657,-109.36147220331725,38.06599626205024,-109.36147707546377,38.06599642603993,-109.36147787399952,38.065996911598724,-109.36147708093067,38.065995589274806,-109.36147705413273,38.06599607931722,-109.36147625856609
1650828212.068948,38.0659978909,-109.36146909790001,38.06599210656528,-109.36148454620032,38.06599689366685,-109.36147687285718,38.06599495319237,-109.36147436123689,38.06599960237778,-109.36147714637642,38.0659969275784,-109.36146908821684,38.06600157676393,-109.36147187335612,38.06599674327415,-109.36147727451299,38.065996959372775,-109.36147805295464,38.065997390917836,-109.3614772114013,38.06599607143792,-109.36147732426747,38.065996507286165,-109.3614764797518
1650828212.268978,38.065997792,-109.3614691631,38.06599270012444,-109.36148499659258,38.06599714027517,-109.36147699645672,38.065995091732674,-109.36147462611159,38.065999856842154,-109.36147707783412,38.06599682975929,-109.36146922161261,38.06600159486889,-109.36147167333486,38.065997007886416,-109.36147740812754,38.06599725808292,-109.36147817005487,38.06599765172351,-109.36147729927671,38.0659963393038,-109.36147750535434,38.0659967371098,-109.36147663131393
1650828212.469268,38.0659976801,-109.361469277,38.06599379317181,-109.36148564797944,38.06599761615648,-109.3614771531979,38.0659953997909,-109.36147503815752,38.066000326657694,-109.36147690970157,38.06599672652881,-109.36146945019644,38.06600165339569,-109.36147132174013,38.06599751509634,-109.36147757884336,38.06599782106301,-109.3614783074778,38.06599814792859,-109.36147739356889,38.065996856761295,-109.36147775550177,38.06599718753008,-109.3614768378476
1650828212.66904,38.0659975544,-109.3614694032,38.06599474646526,-109.36148612343656,38.06599800343416,-109.36147725930854,38.06599565690145,-109.36147538230506,38.06600068887757,-109.36147673431702,38.06599661534291,-109.3614696751309,38.06600164731911,-109.36147102714249,38.06599793042786,-109.3614776940347,38.065998282791334,-109.36147838832544,38.065998549049,-109.36147744347451,38.065997285829596,-109.36147793866442,38.06599755573339,-109.36147698967441
1650828212.868948,38.0659974462,-109.3614695369,38.06599542951139,-109.36148643879156,38.06599826387512,-109.36147734531487,38.06599583323044,-109.3614756481799,38.06600091987585,-109.36147661920924,38.065996521593235,-109.3614698790009,38.06600160823868,-109.36147085002983,38.065998211441226,-109.36147778476406,38.06599859583006,-109.36147845131487,38.06599881718437,-109.36147748810457,38.06599757948806,-109.36147807745803,38.06599780428742,-109.36147710984163
1650828213.069014,38.0659972575,-109.36146959140001,38.06599588109194,-109.3614865958057,38.06599836897996,-109.36147734153019,38.06599587704694,-109.36147579311883,38.06600099454409,-109.361476455855,38.065996346860636,-109.36146998894836,38.06600146435781,-109.36147065168413,38.06599833319334,-109.36147778364474,38.06599874230353,-109.36147842622192,38.06599892704795,-109.36147745074234,38.06599771300892,-109.36147811416897,38.06599790102815,-109.36147713408027
1650828213.268954,38.0659970482,-109.3614696084,38.0659967090338,-109.3614866963142,38.06599862728302,-109.36147722756252,38.065996048640066,-109.36147592596993,38.06600119126917,-109.36147608927728,38.06599616440855,-109.36147009329527,38.06600130703767,-109.36147025660222,38.06599861846471,-109.3614776718483,38.065999065407276,-109.36147827275568,38.06599919033614,-109.36147728220223,38.065998020196844,-109.36147806168275,38.06599814811076,-109.36147706621547
1650828213.469259,38.0659968638,-109.36146967959999,38.06599774838658,-109.36148673623903,38.06599898143268,-109.36147708678699,38.065996320259224,-109.36147608565376,38.066001453475984,-109.36147565972783,38.06599601832007,-109.36147026365441,38.06600115153683,-109.36146983772808,38.06599900443193,-109.36147753025962,38.06599949252633,-109.3614780775505,38.06599954608482,-109.3614770767623,38.065998436504366,-109.36147798696555,38.06599849268416,-109.36147698094204
