timestamp,lat,lon,pointer_lat,pointer_lon,ouster_lat,ouster_lon,frontLeftWheel_lat,frontLeftWheel_lon,frontRightWheel_lat,frontRightWheel_lon,rearLeftWheel_lat,rearLeftWheel_lon,rearRightWheel_lat,rearRightWheel_lon,cam_lat,cam_lon,topRight_frame_lat,topRight_frame_lon,topLeft_frame_lat,topLeft_frame_lon,bottomRight_frame_lat,bottomRight_frame_lon,bottomLeft_frame_lat,bottomLeft_frame_lon
1650826008.190655,38.065993673600005,-109.3612773685,38.066007153175654,-109.36127615291932,38.0659995175475,-109.36127464800022,38.065998741162105,-109.36127801968249,38.06599837533148,-109.36127152930764,38.065994140133604,-109.36127843460058,38.06599377430301,-109.36127194422613,38.06599986801647,-109.36127461639512,38.06600029792492,-109.36127399592219,38.0659995064209,-109.36127393385232,38.06600023229765,-109.3612753321535,38.06599943663985,-109.36127526679769
1650826008.390725,38.0659940078,-109.36127737790001,38.06600751316772,-109.36127798130508,38.066000047237985,-109.36127545842864,38.06599899194425,-109.36127870664214,38.065999173539616,-109.36127220384843,38.06599438211206,-109.36127850067983,38.06599456370742,-109.36127199788652,38.06600039837754,-109.36127547411716,38.06600087798628,-109.36127491495245,38.0660000961807,-109.3612747468298,38.066000700453856,-109.36127623479298,38.065999914794105,-109.36127606284462
1650826008.590715,38.065994327300004,-109.3612774062,38.066007825921254,-109.36127821587478,38.06600038462511,-109.36127557912963,38.06599929839356,-109.36127881098511,38.06599954206605,-109.36127231143978,38.06599469086417,-109.36127853461609,38.06599493453665,-109.36127203507115,38.06600073558926,-109.36127560018116,38.06600122050207,-109.36127504838392,38.06600044035879,-109.36127486833036,38.0660010303804,-109.36127636541615,38.06600024641977,-109.36127618147827
1650826008.790947,38.0659946353,-109.36127740500001,38.06600809168461,-109.3612758311318,38.06600043272451,-109.36127452965302,38.065999712567866,-109.36127792124151,38.06599923891018,-109.361271442033,38.065995119455245,-109.36127845845506,38.065994645797595,-109.36127197924695,38.0660007825905,-109.36127448873243,38.06600120208799,-109.36127385696116,38.06600040972705,-109.36127381595898,38.0660011586912,-109.36127519464266,38.066000362122764,-109.36127515046577
1650826008.990659,38.0659948592,-109.3612774064,38.06600834945488,-109.36127639801892,38.06600072884252,-109.36127477589152,38.06599992013461,-109.36127813539613,38.065999616660974,-109.36127163987915,38.06599531546094,-109.3612784795901,38.06599501198731,-109.36127198407354,38.06600107958914,-109.3612747496736,38.06600151542457,-109.36127413585186,38.06600072457502,-109.36127406162531,38.0660014369697,-109.36127547097627,38.066000641998244,-109.3612753934002
1650826009.190606,38.065995280100005,-109.3612773713,38.06600865737196,-109.36127494777048,38.06600095652208,-109.36127413264498,38.06600037142948,-109.36127756556292,38.0659996420652,-109.36127112444687,38.06599580532065,-109.36127839279418,38.0659950759564,-109.36127195167852,38.06600130433116,-109.3612740696332,38.06600169831206,-109.36127341210393,38.06600090532165,-109.36127342130034,38.066001707884666,-109.36127475085645,38.066000910566444,-109.36127475714841
1650826009.390616,38.0659955594,-109.361277322,38.06600890328962,-109.3612746200294,38.06600119286785,-109.36127396549314,38.06600065256876,-109.36127741013796,38.06599983940731,-109.36127098509537,38.06599609785442,-109.36127833241042,38.06599528469301,-109.36127190736823,38.06600153980898,-109.3612738952419,38.06600192517203,-109.36127322959166,38.06600113240903,-109.36127325531201,38.06600195218071,-109.36127456796301,38.06600115505267,-109.36127459086948
1650826009.590579,38.0659960069,-109.36127724010001,38.066009291468525,-109.3612741051484,38.06600157029264,-109.36127370153125,38.06600110017693,-109.3612771626055,38.066000156709315,-109.36127076612584,38.06599656571086,-109.36127823266881,38.06599562224329,-109.36127183618952,38.06600191569142,-109.36127362002249,38.06600228739926,-109.36127294206221,38.066001495420934,-109.3612729935506,38.06600234159847,-109.36127427911312,38.066001545199356,-109.36127432793047
1650826009.790923,38.065996275,-109.3612772157,38.066009538158255,-109.3612739389173,38.06600181456237,-109.36127361781375,38.06600136757768,-109.36127708378763,38.06600038142582,-109.36127069761693,38.06599684041964,-109.36127820226261,38.06599585426785,-109.36127181609228,38.06600215940448,-109.36127353261739,38.066002526571395,-109.36127285070968,38.066001734965184,-109.36127291065836,38.066002589697966,-109.36127418713379,38.06600179365328,-109.36127424445876
1650826009.990727,38.0659963955,-109.3612772072,38.06600965927799,-109.36127393443316,38.06600193574309,-109.3612736109911,38.06600148810249,-109.36127707682955,38.06600050315922,-109.36127069036043,38.065996960732924,-109.36127819393379,38.06599597578971,-109.36127180746504,38.06600228060132,-109.36127352589915,38.06600264789727,-109.36127284410264,38.06600185627974,-109.36127290381161,38.06600271077092,-109.3612741805458,38.066001914715415,-109.36127423762977
1650826010.190703,38.0659963546,-109.3612772257,38.066009858411455,-109.36127788247062,38.066002398749426,-109.36127533010368,38.066001335438045,-109.36127857413128,38.066001533093846,-109.36127207208669,38.065996726137065,-109.36127834995352,38.06599692379285,-109.36127184790935,38.066002749848515,-109.3612753471797,38.06600323083601,-109.36127478991293,38.066002449449485,-109.36127461870169,38.06600305004455,-109.36127610904553,38.06600226481334,-109.36127593399335
1650826010.390662,38.0659965109,-109.36127727830001,38.066009944676786,-109.36127913563556,38.066002645539186,-109.36127592549262,38.06600140435319,-109.36127906681249,38.06600196332046,-109.36127259848935,38.06599681895737,-109.36127843284196,38.06599737792461,-109.36127196451922,38.06600299481738,-109.36127597378334,38.06600350562074,-109.36127546071909,38.06600273569896,-109.36127522036854,38.06600325187545,-109.3612767604851,38.06600247833225,-109.36127651596085
1650826010.590672,38.065996621800004,-109.3612772809,38.06600929435124,-109.36127134418929,38.06600163074759,-109.36127260117428,38.06600163105395,-109.36127611295883,38.06599984439353,-109.36127001116365,38.06599730548975,-109.36127813935583,38.06599551882943,-109.36127203756095,38.066001960233926,-109.3612724468198,38.066002235751846,-109.3612716989993,38.066001462121584,-109.36127191947628,38.066002468270725,-109.36127300510242,38.066001689925805,-109.36127322389447
1650826010.790972,38.0659966085,-109.3612772603,38.0659979933925,-109.36126025699633,38.06599550088797,-109.3612695092841,38.06599799204784,-109.36127105968458,38.06599287488241,-109.36127039286293,38.0659975193376,-109.3612768634789,38.06599240217222,-109.36127619665686,38.06599553689518,-109.36126906719822,38.065995128105804,-109.36126842429451,38.06599494287453,-109.36126939962632,38.06599615724444,-109.36126873716931,38.065995968736075,-109.36126971710765
1650826010.990749,38.0659964,-109.3612771591,38.065997454246286,-109.36126011789544,38.06599514218651,-109.3612694448397,38.065997662705556,-109.36127091736535,38.06599253413379,-109.36127040974883,38.0659973028559,-109.36127673409652,38.065992174284155,-109.3612762264796,38.06599516959692,-109.36126900176839,38.06599474844481,-109.36126837176087,38.06599458221175,-109.36126935255398,38.065995783349344,-109.36126865256318,38.06599561392965,-109.36126963806323
1650826011.190709,38.0659962095,-109.3612770987,38.065997558703465,-109.36126009080631,38.06599508562513,-109.36126935143048,38.06599758002997,-109.36127089346095,38.065992461483155,-109.36127024382347,38.065997119501596,-109.36127669882201,38.065992000954815,-109.36127604918411,38.06599512070442,-109.36126890922525,38.06599471056726,-109.36126826769639,38.06599452738352,-109.3612692436467,38.065995740358886,-109.36126857711457,38.06599555390774,-109.36126955768239
1650826011.39066,38.0659960611,-109.3612770424,38.06599877578402,-109.36126029754233,38.06599556829592,-109.3612691904905,38.065997925230725,-109.36127104652518,38.06599288584498,-109.36126973941298,38.06599699861833,-109.3612767621032,38.06599195923264,-109.36127545499063,38.06599563887771,-109.36126875512421,38.06599528265384,-109.36126806399244,38.06599502166826,-109.3612690111938,38.065996282096684,-109.36126850475333,38.06599601748812,-109.36126945612621
1650826011.590626,38.0659959006,-109.3612769853,38.065999387177776,-109.36126047070302,38.06599577278891,-109.36126911034627,38.065998039588564,-109.36127113806609,38.06599306950007,-109.36126945928939,38.0659968495031,-109.36127677504841,38.06599187941468,-109.36127509627138,38.06599586343992,-109.36126868096676,38.065995539881776,-109.36126796459382,38.06599523541771,-109.36126889079932,38.0659965171626,-109.36126847875296,38.06599620888832,-109.36126940885397
1650826011.790895,38.0659958163,-109.36127695360001,38.06600006693093,-109.3612607278863,38.065996055943465,-109.36126908282175,38.06599822423786,-109.36127127613419,38.06599334108916,-109.36126922946826,38.065996773355586,-109.361276814511,38.06599189020699,-109.36127476784475,38.06599616645987,-109.3612686609532,38.06599587687163,-109.36126792168727,38.065995529746004,-109.36126882356444,38.065996828474155,-109.36126850786493,38.06599647736329,-109.36126941334656
1650826011.990679,38.0659957422,-109.361276924,38.06600156059054,-109.36126149617402,38.065996756581036,-109.36126915259291,38.06599869150735,-109.36127167105218,38.065994048484015,-109.36126886951477,38.065996705496495,-109.36127693708323,38.06599206247326,-109.36127413554557,38.06599690785918,-109.36126875146944,38.0659966934787,-109.3612679722681,38.06599626007879,-109.361268812295,38.06599757980255,-109.36126870408644,38.06599714209291,-109.36126954706047
1650826012.190603,38.0659956534,-109.361276898,38.06600147179055,-109.36126147017404,38.06599666778103,-109.36126912659293,38.06599860270737,-109.36127164505218,38.065993959684015,-109.36126884351478,38.065996616696495,-109.36127691108324,38.06599197367328,-109.36127410954558,38.06599681905919,-109.36126872546946,38.06599660467869,-109.36126794626811,38.06599617127879,-109.36126878629501,38.065997491002555,-109.36126867808646,38.065997053292904,-109.36126952106049
1650826012.390643,38.0659956539,-109.3612769436,38.06600212488591,-109.36126193738468,38.06599699982835,-109.36126925316786,38.06599882398299,-109.36127190058964,38.065994307843916,-109.36126878482955,38.06599661521958,-109.3612770227109,38.065992099080646,-109.36127390695059,38.06599716807398,-109.36126886300627,38.06599698740084,-109.36126807025185,38.0659965186393,-109.36126887932836,38.065997841060025,-109.36126886176366,38.06599736786879,-109.3612696734875
1650826012.590683,38.0659956268,-109.3612769148,38.0660032689978,-109.36126281726018,38.065997583138675,-109.36126943698387,38.065999185337105,-109.36127230501097,38.06599494266507,-109.36126862531592,38.06599657680006,-109.36127711697097,38.06599233412816,-109.36127343727576,38.06599778183582,-109.36126907044785,38.06599766573668,-109.36126825858577,38.06599713444755,-109.36126900327416,38.065998451443186,-109.36126915564795,38.06599791553474,-109.36126990240103
1650826012.790911,38.065995588300005,-109.3612768648,38.06600378701559,-109.36126327671101,38.06599784254468,-109.36126952239809,38.06599932744512,-109.36127248970769,38.065995238092945,-109.36126854205101,38.06599652895001,-109.36127712777511,38.065992439598,-109.36127318011833,38.06599805571129,-109.36126916910779,38.06599797238008,-109.36126835083195,38.065997411858326,-109.36126906040721,38.0659987210304,-109.36126929723972,38.065998155812345,-109.36127000858009
1650826012.990665,38.0659955674,-109.36127682230001,38.06600444761499,-109.36126393764708,38.0659981945063,-109.36126968094806,38.06599952364549,-109.36127276416053,38.0659956459933,-109.36126848836395,38.065996492531944,-109.36127716212175,38.065992614879896,-109.36127288632511,38.06599842539189,-109.36126934594708,38.06599838432305,-109.36126852254752,38.065997788493576,-109.36126918449574,38.06599908271149,-109.361269528555,38.06599848210488,-109.36127019187815
1650826013.190554,38.0659955502,-109.3612767725,38.066004869067875,-109.36126439340406,38.065998422643396,-109.36126978392144,38.065999643485405,-109.3612729379705,38.06599591798121,-109.36126845096388,38.06599646264501,-109.36127716336826,38.06599273714097,-109.36127267636162,38.065998664933964,-109.36126946206494,38.06599865248421,-109.36126863717867,38.06599803425357,-109.3612692654012,38.06599931528162,-109.36126968099889,38.06599869223074,-109.36127031032973
1650826013.390512,38.0659955086,-109.36127672680001,38.06600524116333,-109.36126486795155,38.065998616819286,-109.36126990153853,38.06599972890675,-109.36127311929415,38.06599615997167,-109.36126843309441,38.06599640685831,-109.3612771671141,38.065992837923396,-109.36127248091438,38.06599886986593,-109.36126959320849,38.065998885573116,-109.36126876841118,38.06599824648339,-109.3612693622994,38.06599951213756,-109.36126984744068,38.06599886819423,-109.36127044217304
1650826013.590567,38.065995479899996,-109.3612766728,38.06600572372069,-109.36126552415801,38.065998886305564,-109.36127007914843,38.06599985374445,-109.36127337083599,38.065996498546895,-109.36126843846739,38.06599635718685,-109.3612771762388,38.065993001989455,-109.36127224387026,38.0659991526449,-109.36126978928374,38.06599920495457,-109.36126896690457,38.06599854050067,-109.36126951444882,38.065999782612664,-109.36127008874696,38.06599911327536,-109.36127063678919
1650826013.790949,38.0659954793,-109.3612765904,38.06600622030116,-109.36126621736302,38.06599918427852,-109.36127025958719,38.06599999811145,-109.36127361711108,38.06599687633319,-109.36126844535158,38.065996331849604,-109.36127715777404,38.06599321007148,-109.36127198601464,38.06599946354454,-109.36126998988823,38.06599955372874,-109.36126917277568,38.06599886513206,-109.36126967031079,38.06600007861323,-109.36127033536836,38.0659993851185,-109.36127083303992
1650826013.99058,38.0659954852,-109.3612764703,38.06600705381977,-109.36126763518499,38.06599971216847,-109.36127068627881,38.06600023270782,-109.36127413578818,38.06599757376907,-109.36126856553281,38.06599628395219,-109.36127715150712,38.065993625013554,-109.36127158125193,38.06600001295258,-109.36127045656583,38.066000172807684,-109.36126965668983,38.06599944554199,-109.36127005662196,38.06600059469518,-109.36127088454859,38.06599986254872,-109.36127128394305
1650826014.190578,38.0659954828,-109.36127632969999,38.066007409738496,-109.3612682929271,38.06599994917284,-109.36127084106485,38.06600032254841,-109.36127432094804,38.06599790387169,-109.36126857816326,38.06599625148665,-109.36127706416622,38.065993832810065,-109.36127132138166,38.06600025927324,-109.36127063210876,38.06600045284823,-109.36126984424175,38.06599970965643,-109.36127019421005,38.0660008220113,-109.36127109897917,38.066000073968596,-109.36127144807912
