timestamp,lat,lon,pointer_lat,pointer_lon,ouster_lat,ouster_lon,frontLeftWheel_lat,frontLeftWheel_lon,frontRightWheel_lat,frontRightWheel_lon,rearLeftWheel_lat,rearLeftWheel_lon,rearRightWheel_lat,rearRightWheel_lon,cam_lat,cam_lon,topRight_frame_lat,topRight_frame_lon,topLeft_frame_lat,topLeft_frame_lon,bottomRight_frame_lat,bottomRight_frame_lon,bottomLeft_frame_lat,bottomLeft_frame_lon
1545610014.055102,38.066126747700004,-109.36122736,38.06613896724926,-109.36123465970203,38.066132895582896,-109.36122861293188,38.06613091203077,-109.36123107012786,38.06613310888095,-109.36122518644098,38.066126741091274,-109.36122857849644,38.06612893794132,-109.36122269480983,38.06613321329118,-109.36122880272411,38.06613382848416,-109.3612285285395,38.06613316269205,-109.36122798360128,38.06613325335653,-109.3612296524621,38.06613258521776,-109.36122910208407
1545610014.255096,38.066126766500005,-109.3612273649,38.06613972446202,-109.36123221679162,38.0661329935466,-109.36122741471539,38.06613133017165,-109.36123022647325,38.066132790351595,-109.36122398724227,38.066126907187275,-109.36122857036104,38.06612836736714,-109.36122233113038,38.066133330453624,-109.36122754086456,38.066133905293434,-109.36122715098247,38.06613318148268,-109.36122674114435,38.06613347271343,-109.36122837287652,38.06613274592634,-109.36122795811609
1545610014.455146,38.0661269346,-109.36122724590001,38.06614032655741,-109.3612295359972,38.06613309452027,-109.3612260914286,38.0661317903996,-109.36122919169263,38.06613247960578,-109.3612227434938,38.06612721927815,-109.36122841000613,38.066127908484276,-109.3612219618077,38.06613344271116,-109.36122615097112,38.06613396369328,-109.36122565455094,38.06613319886813,-109.3612253894411,38.06613368382335,-109.36122694571085,38.06613291546212,-109.36122667631187
1545610014.655149,38.0661271336,-109.3612270957,38.066140644939715,-109.36122677020218,38.06613308168084,-109.36122476406344,38.0661321674518,-109.36122808000007,38.06613206949289,-109.36122157431895,38.06612755558117,-109.36122819110325,38.066127457622265,-109.36122168542254,38.06613343297566,-109.36122475560047,38.06613388786081,-109.36122416430445,38.06613309998908,-109.36122405015104,38.06613376727587,-109.3612254943974,38.066132975391376,-109.36122537668876
1545610014.855349,38.066127302,-109.36122695370001,38.06614061530431,-109.361224020254,38.06613289850501,-109.3612234996747,38.06613239564528,-109.36122695338368,38.06613151282261,-109.3612205430562,38.06612785137072,-109.36122795466642,38.06612696854812,-109.36122154433932,38.06613324465092,-109.3612234234051,38.06613362275263,-109.36122275112433,38.066132830343534,-109.36122279060915,38.066133664285545,-109.3612240889029,38.06613286748127,-109.36122412564991
1545610015.05522,38.0661274407,-109.3612267576,38.06614023981498,-109.36122127245335,38.06613255137039,-109.36122225727166,38.066132473864634,-109.36122576769382,38.066130823105965,-109.36121960494746,38.06612810510002,-109.36122763995697,38.066126454341436,-109.36122147721092,38.06613288414738,-109.36122211465783,38.066133176126826,-109.36122137689688,38.06613239791528,-109.36122156986242,38.066133379614534,-109.36122269073209,38.06613259672751,-109.3612228818462
1545610015.255002,38.066127557,-109.3612266497,38.06613953817184,-109.3612187430285,38.066132060547275,-109.36122120987226,38.066132410234914,-109.36122469369687,38.06613003071671,-109.36121892478839,38.06612832066151,-109.3612273925071,38.066125941143426,-109.36122162359885,38.06613237205773,-109.3612210042988,38.066132570985516,-109.3612202185665,38.066131825440365,-109.36122056043324,38.06613293159876,-109.36122147727787,38.06613218120879,-109.3612218182235
1545610015.455102,38.0661277599,-109.36122650720002,38.06613863878666,-109.36121636664804,38.066131549444144,-109.36122025697307,38.066132318026234,-109.36122363152057,38.06612926622018,-109.36121839336005,38.06612860469947,-109.36122709282864,38.06612555289356,-109.36122185466824,38.066131832295184,-109.36121999331873,38.066131933450286,-109.36121917826239,38.0661312382651,-109.361219660917,38.06613244263085,-109.36122035197766,38.066131742546496,-109.36122083466336
1545610015.65503,38.0661279179,-109.3612263805,38.06613878516164,-109.36121622002489,38.06613170028201,-109.36122012333588,38.06613247272804,-109.36122349647154,38.06612941492612,-109.36121826390844,38.066128763369285,-109.36122696458006,38.066125705567494,-109.36122173201707,38.066131982830804,-109.36121985916353,38.06613208305234,-109.3612190439227,38.06613138842065,-109.36121952785061,38.06613259357659,-109.36122021670376,38.06613189404577,-109.36122070067172
1545610015.855381,38.0661280251,-109.3612262959,38.066139017194004,-109.3612163525878,38.066131884717,-109.36122011465572,38.06613261518006,-109.36122350272211,38.06612962273346,-109.36121821005248,38.066128863211866,-109.36122689670569,38.06612587076542,-109.36122160403619,38.06613217051145,-109.3612198561296,38.06613228084431,-109.36121904298052,38.06613158028889,-109.36121951304789,38.06613277674195,-109.36122022575994,38.0661320712875,-109.36122069577002
1545610016.055082,38.0661281051,-109.3612261991,38.066139097194004,-109.3612162557878,38.066131964717,-109.36122001785571,38.06613269518006,-109.3612234059221,38.066129702733456,-109.36121811325248,38.066128943211865,-109.3612267999057,38.06612595076541,-109.3612215072362,38.06613225051144,-109.3612197593296,38.066132360844286,-109.36121894618053,38.066131660288875,-109.36121941624789,38.06613285674194,-109.36122012895994,38.06613215128748,-109.36122059897002
1545610016.25499,38.0661282237,-109.36122612240001,38.06614031642326,-109.36121849226905,38.06613280461197,-109.36122078692682,38.0661331042196,-109.36122427821002,38.06613080792647,-109.36121845558971,38.066128976569985,-109.36122688262775,38.06612668027697,-109.3612210600077,38.06613311902278,-109.36122058854342,38.06613332919966,-109.36121980751055,38.06613257886879,-109.36122013219394,38.06613367168028,-109.36122107429848,38.066132916518626,-109.36122139794962
1545610016.455356,38.0661284433,-109.3612260923,38.06614161011139,-109.36122224373591,38.066133882351835,-109.36122225690032,38.06613352933274,-109.3612257401874,38.066132371104686,-109.36121940039587,38.06612903506109,-109.3612270538304,38.066127876833114,-109.36122071403923,38.06613422468892,-109.36122215683764,38.06613457320541,-109.3612214594459,38.06613378368294,-109.36122155360019,38.06613467242587,-109.36122279236024,38.066133878396606,-109.36122288408436
1545610016.654999,38.0661287028,-109.3612260795,38.0661418140478,-109.36122193854628,38.066134087667216,-109.36122212366519,38.066133783148466,-109.36122561426853,38.066132536925565,-109.36121930123073,38.066129307842516,-109.36122702771387,38.066128061619686,-109.36122071467642,38.066134428559664,-109.36122201600037,38.066134767322865,-109.36122131096144,38.06613397923208,-109.36122142266943,38.06613488506621,-109.36122264146168,38.06613409243552,-109.36122275084017
1545610016.855351,38.066128926400005,-109.3612260413,38.06614148775406,-109.36121973781405,38.06613384900947,-109.36122121721473,38.06613391311347,-109.36122472806943,38.06613201607506,-109.36121867980432,38.06612962550456,-109.36122687965903,38.066127728466256,-109.3612208313942,38.06613417560467,-109.3612210533241,38.06613443746436,-109.36122029769169,38.06613366804375,-109.36122054059669,38.06613469364949,-109.36122159669405,38.066133919484855,-109.36122183805159
1545610017.054986,38.066129129400004,-109.3612259875,38.066141653177425,-109.36121956550292,38.06613402338278,-109.36122111703763,38.06613410821886,-109.3612246271887,38.066132175514454,-109.36121859701665,38.06612983343611,-109.3612268192301,38.066127900731814,-109.36122078905834,38.06613434900099,-109.36122095006571,38.06613460639088,-109.36122019198018,38.06613383842624,-109.36122044214834,38.06613487024031,-109.36122148852573,38.06613409752264,-109.36122173719127
1545610017.255341,38.0661293218,-109.3612259078,38.06614115279172,-109.36121764723325,38.06613372305501,-109.36122033562947,38.06613413736082,-109.36122380809972,38.066131651337635,-109.36121811150252,38.06613009904889,-109.3612266277062,38.06612761302585,-109.36122093110922,38.06613403066079,-109.36122012085472,38.06613421493809,-109.36121932942723,38.066133475949194,-109.36121969335703,38.066134598833294,-109.36122057707378,38.06613385498382,-109.36122094022673
1545610017.455038,38.066129528699996,-109.3612258254,38.06614177598409,-109.36121860044521,38.06613421903285,-109.36122064426061,38.066134445898655,-109.36122414430783,38.066132271543616,-109.36121824726669,38.06613026549228,-109.36122661042543,38.06612809113735,-109.36122071338455,38.066134537462226,-109.36122045641179,38.06613476381612,-109.36121968264563,38.06613400698992,-109.36121998224009,38.06613507982191,-109.36122096039507,38.06613431818808,-109.36122125879686
1545610017.65497,38.0661297384,-109.3612257574,38.06614218759236,-109.36121910743158,38.066134576296825,-109.36122079809799,38.0661347011779,-109.36122430633462,38.066132699865385,-109.36121831207507,38.066130451853525,-109.36122657619025,38.06612845054112,-109.36122058193097,38.06613489997582,-109.36122062519881,38.066135148688495,-109.3612198624932,38.06613438365849,-109.36122012665564,38.066135427305134,-109.36122115408673,38.06613465750545,-109.3612214168335
1545610017.855271,38.0661299652,-109.3612256742,38.06614210793084,-109.36121817220928,38.06613458121586,-109.36122038735371,38.066134857737936,-109.36122388168316,38.06613260000875,-109.36121803498418,38.06613071301908,-109.36122644236237,38.06612845529001,-109.36122059566362,38.06613489692687,-109.36122019230194,38.06613511225851,-109.36121941351887,38.06613435980793,-109.36121973025656,38.06613544635453,-109.36122068388408,38.066134689080144,-109.3612209995385
1545610018.055079,38.0661301767,-109.36122560870001,38.06614284747243,-109.36121966590807,38.06613518424588,-109.36122092656656,38.06613518560376,-109.3612244383571,38.06613339711649,-109.36121833740715,38.06613086064672,-109.36122646682982,38.06612907215955,-109.36122036588019,38.066135513685964,-109.36122077205395,38.066135788979935,-109.36122002410016,38.06613501541577,-109.36122024494814,38.06613602188989,-109.36122133009418,38.066135243610546,-109.36122154925947
1545610018.255026,38.066130391,-109.3612255543,38.06614294581996,-109.36121923002119,38.06613530861293,-109.3612207220683,38.06613537635017,-109.36122423281391,38.06613347305417,-109.36121818769483,38.06613109097156,-109.36122639150081,38.06612918767568,-109.36122034638203,38.06613563503823,-109.36122055763704,38.06613589611571,-109.36121980157169,38.06613512694714,-109.36122004575044,38.06613615364493,-109.3612211001488,38.06613537973073,-109.36122134278793
1545610018.455083,38.0661305772,-109.3612254758,38.06614259510852,-109.36121765883817,38.06613510608759,-109.36122006973581,38.066135439490054,-109.36122355611398,38.066133086970126,-109.36121776951663,38.0661313373772,-109.36122622430332,38.0661289848574,-109.36122043770621,38.066135418553216,-109.36121986649479,38.066135621149066,-109.36121908226337,38.06613487401947,-109.36121941855042,38.06613597587436,-109.36122034364878,38.06613522390434,-109.36122067897851
1545610018.655373,38.0661307635,-109.36122538789999,38.0661427337051,-109.36121745469706,38.06613525950784,-109.36121993810315,38.06613561401898,-109.36122342114786,38.06613322651623,-109.36121765751959,38.066131528188905,-109.36122612901417,38.06612914068627,-109.36122036538613,38.06613557073317,-109.36121973183988,38.066135768572636,-109.36121894566804,38.06613502350202,-109.36121928918595,38.06613613092827,-109.36122020357863,38.06613538101156,-109.36122054618617
1545610018.855723,38.0661309388,-109.36122530290001,38.06614281824562,-109.36121715434965,38.0661353728395,-109.36121977247042,38.06613576662655,-109.36122324875848,38.06613331431484,-109.3612175288307,38.066131711775704,-109.36122603013004,38.066129259464105,-109.36122031020247,38.06613568170507,-109.36121956060812,38.0661358706511,-109.36121877094385,38.06613512953359,-109.36121912788111,38.06613624716746,-109.36122002218288,38.066135501194076,-109.36122037829739
1545610019.054955,38.0661310848,-109.36122521220001,38.06614228788319,-109.36121565306206,38.06613507669156,-109.36121916685663,38.06613573358655,-109.36122257893685,38.06613285675757,-109.36121718467614,38.06613190960072,-109.36122584178895,38.066129032771876,-109.3612204475284,38.06613536797171,-109.36121891831904,38.06613549585423,-109.36121810929319,38.06613478539209,-109.36121855493737,38.066135965978944,-109.36121930879345,38.06613525062085,-109.36121975421082
1545610019.254912,38.0661312851,-109.3612251308,38.06614357980622,-109.36121803587712,38.066136009583666,-109.36121999954348,38.06613621326022,-109.36122350187195,38.06613407803841,-109.36121758199701,38.066132016667105,-109.36122592360533,38.06612988144541,-109.36122000373066,38.066136329246035,-109.36121981507549,38.06613656071674,-109.36121904373503,38.066135801932845,-109.36121933529927,38.06613686824874,-109.36122032478823,38.066136104665254,-109.36122061510888
1545610019.455386,38.0661315152,-109.3612250404,38.06614363089194,-109.36121746878918,38.06613611220144,-109.36121972711291,38.06613640125679,-109.36122321981927,38.066134122575434,-109.36121738613933,38.06613226576721,-109.36122580426212,38.06612998708598,-109.36121997058244,38.06613642720943,-109.36121953025102,38.06613663974492,-109.36121875023997,38.0661358884384,-109.36121907129336,38.066136978395015,-109.3612200186745,38.066136222260866,-109.36122033867228
1545610019.655005,38.0661317742,-109.3612249206,38.0661435516852,-109.36121653859536,38.06613613948055,-109.36121930333586,38.066136576100526,-109.36122277142921,38.06613405353063,-109.3612171005951,38.06613255605215,-109.36122563248648,38.066130033482395,-109.36121996165258,38.066136445695165,-109.36121908540372,38.06613662487751,-109.36121829210663,38.06613588825312,-109.36121866362673,38.066137016782356,-109.36121953576264,38.06613627529254,-109.36121990655592
1545610019.855741,38.066132043500005,-109.3612247975,38.06614389052737,-109.36121657378499,38.06613645558273,-109.36121923904616,38.06613686313135,-109.36122271279568,38.06613438819882,-109.36121700847713,38.06613281934591,-109.36122551982344,38.06613034441352,-109.3612198155051,38.066136763605435,-109.36121902522959,38.066136949421946,-109.36121823437807,38.06613620972725,-109.3612185960065,38.066137330888616,-109.36121948321586,38.066136586334856,-109.3612198440523
1545610020.054972,38.066132289900004,-109.36122470090001,38.06614432340992,-109.36121692243313,38.06613682958934,-109.36121930935028,38.06613715601532,-109.3612227967846,38.06613481508055,-109.36121700267508,38.0661330485772,-109.36122545183433,38.066130707642536,-109.36121965772504,38.06613714246061,-109.36121910711013,38.066137346624856,-109.36121832352974,38.06613659882484,-109.36121865742409,38.06613769882529,-109.36121958604662,38.06613694618677,-109.36121991896817
