timestamp,yaw,angular_vel (yaw),true_course,lat,lon,filtered_lat,filtered_lon,position_covar0,position_covar1,position_covar2,position_covar3,position_covar4,position_covar5,position_covar6,position_covar7,position_covar8
1650824848.611392,1.0551655292510984,-0.08189370424967056,18.022399999999998,38.066073068,-109.36077775129999,38.110139652653245,-109.60129720379899,0.19275403921796205,-1.437431533943918e-05,0.00032486675078765464,-1.4374315339437012e-05,0.1927593183223639,-0.00024696107974758557,0.0003248667507876541,-0.00024696107974758584,1.7864313272725179
1650824848.811683,1.028666973114014,-0.10120117306396476,366.2254,38.066073243800005,-109.3607777667,38.11013529030113,-109.60129696363583,0.17504784346566146,-9.33601835857202e-06,0.00026173815478139714,-9.33601835856248e-06,0.17504751946484162,-0.00012993645365098438,0.0002617381547813969,-0.0001299364536509846,1.6326948022133905
1650824849.011353,0.8652621507644652,-0.2549235890609411,341.1554,38.0660734002,-109.3607778666,38.11013409872774,-109.60129174315661,0.19353981036313708,-7.99680959659042e-06,0.0002665778297951537,-7.996809596582614e-06,0.19354121422591997,-7.809155579865293e-05,0.0002665778297951537,-7.809155579865305e-05,1.7931278822595054
1650824849.211304,0.7786422967910767,-0.34126100299023265,344.8504,38.0660734936,-109.36077798660001,38.11013207124589,-109.60128326894667,0.19154273196413785,-6.131146479289567e-06,0.0002039378802651297,-6.131146479283495e-06,0.19154848825022783,-1.5659690985468754e-05,0.00020393788026512924,-1.565969098546904e-05,1.7760772239758662
1650824849.411333,0.7048273086547849,-0.38940834735884455,356.8274,38.066073589700004,-109.3607780611,38.11012869123595,-109.60127674695633,0.19516320400975568,-5.583098652710977e-06,0.00018174107604558196,-5.583098652703171e-06,0.1951726283762698,5.109887603360108e-05,0.00018174107604558183,5.109887603360039e-05,1.8072827463143022
1650824849.611362,0.6356894969940186,-0.41386925406878305,354.3034,38.0660737192,-109.3607781505,38.11012564784123,-109.60127436370415,0.17978943262373884,-4.8894873090816506e-06,0.00015304895476376341,-4.889487309083819e-06,0.17980022273479293,8.983513126064971e-05,0.00015304895476376303,8.983513126064968e-05,1.6741473416719124
1650824849.811678,0.6356894969940186,-0.41386925406878305,24.0764,38.0660738587,-109.36077816459999,38.11012369324833,-109.60127228903804,0.1692500861109446,-4.90612511994332e-06,0.00014192889139487408,-4.906125119939417e-06,0.16926259650672398,0.00011240758765651467,0.00014192889139487373,0.00011240758765651433,1.582145486008321
1650824850.011403,0.5614852905273439,-0.3960924297449025,33.7284,38.0660739315,-109.36077812740001,38.110123354829014,-109.60127149451866,0.18645011699427433,-6.067964916777781e-06,0.0002101709078299964,-6.067964916779082e-06,0.18646602839184281,0.00015800507688623375,0.00021017090782999635,0.00015800507688623367,1.7319599553674219
1650824850.211375,0.4563882648944856,-0.3393884257573665,37.2934,38.06607396570001,-109.3607781071,38.11012396879022,-109.60127506799294,0.18558421133565964,-5.9190970036347886e-06,0.0002541673140693569,-5.919097003633921e-06,0.18559785957565822,0.00017245122722256708,0.00025416731406935735,0.00017245122722256705,1.724541938073163
1650824850.411373,0.40784060955047613,-0.32997679451757184,45.1094,38.0660740164,-109.3607780716,38.11012392329804,-109.60127897180976,0.184434308441385,-5.250478517439261e-06,0.0002886618997105112,-5.250478517443598e-06,0.1844450761819073,0.0001917870713430594,0.0002886618997105119,0.0001917870713430592,1.714626129018713
1650824850.611405,0.359064668416977,-0.32531143998533046,68.5074,38.0660740652,-109.3607779745,38.11012396900923,-109.60128103479272,0.17865152459829525,-5.052202014333394e-06,0.00029020304333720747,-5.0522020143398995e-06,0.17866048951461946,0.00019914466721137301,0.00029020304333720763,0.0001991446672113732,1.6635364295279464
1650824850.811697,0.2966378331184387,-0.3114106696172891,65.9424,38.0660741332,-109.36077785670001,38.110122643216066,-109.60128230053368,0.193852931504864,-4.59213754431826e-06,0.000351596179011498,-4.592137544322163e-06,0.1938624338457912,0.00026747729976128937,0.00035159617901149836,0.0002674772997612897,1.796017976563947
1650824851.011428,0.23286934196948997,-0.311881710261135,51.7984,38.066074199,-109.3607777895,38.1101241574697,-109.60128794388245,0.1700196431410714,-3.25297428231024e-06,0.00029774645223538514,-3.2529742823132757e-06,0.17002106719928528,0.00021056170432256845,0.00029774645223538536,0.00021056170432256864,1.5888016311687434
1650824851.211328,0.14426994323730472,-0.29296088061934644,28.068399999999997,38.066074275300004,-109.36077776460002,38.11012939815811,-109.60129228449473,0.17969648653852294,-5.785433633846183e-06,0.0003454990139434135,-5.7854336338474845e-06,0.1796878051812572,0.00021476213724328324,0.00034549901394341357,0.00021476213724328319,1.673192584746837
1650824851.41139,0.10709425806999211,-0.28012812560964234,67.88640000000001,38.0660743006,-109.36077771570001,38.110133277860555,-109.6012951709703,0.17279451589158926,-6.908850028553102e-06,0.0003167681735445951,-6.908850028554403e-06,0.1727789488135502,0.0001994810163471098,0.00031676817354459475,0.00019948101634710956,1.6129773802377008
1650824851.611266,0.07142288237810136,-0.26507024626935405,10.1004,38.0660743662,-109.3607777151,38.11013513983695,-109.6013024723788,0.1692236099984663,-4.704697754496882e-06,0.0003153288502590284,-4.704697754498617e-06,0.16919797907878442,0.00021193986219882302,0.00031532885025902863,0.00021193986219882288,1.5817345042400401
1650824851.812983,0.022156655788421627,-0.24790224263811794,121.6054,38.0660743532,-109.3607776767,38.11013934619717,-109.60130547823275,0.18813969001519412,-5.164111933081937e-06,0.00033889289030040575,-5.164111933083238e-06,0.18810169386338801,0.00028631953243507963,0.00033889289030040575,0.000286319532435079,1.7464451471132347
1650824852.011316,-0.02324899472296238,-0.2501827958985708,129.35840000000002,38.066074173000004,-109.3607773383,38.110131286156545,-109.60129387385821,0.17085471732413646,-5.303481432454137e-06,0.0002007242743444632,-5.303481432454137e-06,0.17083942151685344,0.00031111222231330475,0.00020072427434446321,0.0003111122223133052,1.5960901051580438
1650824852.211307,-0.052114766091108336,-0.23103185285124914,125.9344,38.0660740543,-109.3607770222,38.110116314186335,-109.60127372242174,0.1751266390972826,-1.2917426518022166e-05,0.00010017518192373628,-1.29174265180226e-05,0.17514598337767875,0.00044031673372273475,0.00010017518192373639,0.00044031673372273475,1.6335587981065196
1650824852.411304,-0.05070867389440538,-0.1357274589458099,12.955400000000001,38.0660741234,-109.3607766975,38.110109193522746,-109.60127803627243,0.1798222538966205,-7.790867749440152e-06,0.0001577398710277929,-7.790867749440586e-06,0.17985495259410114,0.0004937049772937862,0.00015773987102779324,0.0004937049772937865,1.6744093802346613
1650824852.611339,-0.08390493690967563,-0.12476044123544804,59.1504,38.0660742782,-109.3607766063,38.11011062900722,-109.6012847345825,0.19397777680637707,-3.6132677905293016e-06,0.0002115015556799036,-3.6132677905323374e-06,0.19400129633211055,0.0005257222088814281,0.0002115015556799037,0.0005257222088814282,1.797043949815968
1650824852.811685,-0.15806081891059878,-0.15851737308894007,85.0604,38.0660743373,-109.3607764344,38.11011183657148,-109.60128374107056,0.19155307708702457,-4.6848348547513276e-06,0.00018050610078314443,-4.6848348547474244e-06,0.19157299417209825,0.0004848062237317566,0.00018050610078314519,0.0004848062237317568,1.776210718653026
1650824853.011365,-0.22948977351188657,-0.20857178269069243,89.5174,38.0660743518,-109.36077617400001,38.110107570803436,-109.60128062150746,0.19354153726005022,-5.554784185820075e-06,0.000153082284249265,-5.554784185823544e-06,0.19356977237564157,0.0005004746206872432,0.00015308228424926426,0.0005004746206872431,1.7931825985384413
1650824853.211342,-0.2950253486633301,-0.2944550473705756,91.4914,38.0660743536,-109.3607759477,38.110109973762626,-109.60128293664876,0.1938995226888876,-3.857017554947419e-06,0.00017110098463438153,-3.857017554955659e-06,0.1939204661513702,0.0004484687785012418,0.00017110098463438147,0.00044846877850124127,1.796439269950837
1650824853.411303,-0.3462517857551575,-0.3283784169062753,95.8344,38.0660743391,-109.3607758014,38.1101154505936,-109.60128480141404,0.2058394072338414,-4.4031722556993336e-06,0.00021021571687182517,-4.403172255701068e-06,0.2058490786277952,0.0004164308395827682,0.0002102157168718254,0.0004164308395827683,1.8989612182265128
1650824853.611383,-0.39644050598144526,-0.26499904054696244,125.6284,38.0660742287,-109.3607755285,38.11012057449375,-109.60128313148138,0.17431407350699116,-5.288028594189077e-06,0.0001463978372986496,-5.288028594187342e-06,0.17431680417735182,0.0002595749256231069,0.0001463978372986494,0.0002595749256231071,1.6263894267448602
1650824853.811693,-0.4029119312763213,-0.2040940428527617,125.6414,38.066074033199996,-109.36077508860001,38.11011896125367,-109.6012774652929,0.17739223469387008,-6.813518344478062e-06,0.0001348872714337498,-6.81351834447199e-06,0.1773995593273902,0.0002717539404401778,0.00013488727143374992,0.00027175394044017795,1.6532063635139695
1650824854.011366,-0.40346580743789673,-0.17400880860299978,124.3594,38.0660738717,-109.36077472430001,38.110118974786666,-109.60127183749628,0.1911375760480213,-1.0017526133187116e-05,0.0001550358740699231,-1.0017526133194489e-05,0.19114855426188088,0.0002940154875975713,0.000155035874069923,0.0002940154875975712,1.7726413107886911
1650824854.211243,-0.40060025453567505,-0.06033863688159938,130.2654,38.0660735474,-109.3607741892,38.11012440317611,-109.6012571565613,0.19389816720801556,-1.686674057551447e-05,0.00011516025184868306,-1.6866740575514905e-05,0.19391080614419867,0.0002470434997937496,0.00011516025184868205,0.0002470434997937488,1.7964640303699768
1650824854.411324,-0.396142601966858,-0.022793456068447474,128.1544,38.0660733213,-109.3607736612,38.11011054793553,-109.60126016610701,0.20834454158539414,-1.0801581890044348e-05,0.00024091585065303837,-1.0801581890038277e-05,0.2083770524367439,0.0003935360339255399,0.00024091585065303984,0.00039353603392553924,1.9205045079209369
1650824854.611516,-0.39308792352676397,0.0035273582070607617,123.7094,38.0660731542,-109.3607731236,38.1101156784228,-109.60126567553074,0.17547806989578146,-7.856711593738023e-06,0.00022685218658258048,-7.85671159373889e-06,0.1754972259209879,0.0002332468379208469,0.0002268521865825806,0.00023324683792084718,1.6366922306240446
1650824854.811597,-0.3970823884010314,0.007507296579713363,120.5134,38.0660729776,-109.3607725271,38.11012328237628,-109.60126077977777,0.21044405067141586,-1.6016123322983543e-05,0.0003644945580444581,-1.6016123322983543e-05,0.21046474907186893,0.00024306873770494166,0.00036449455804445704,0.00024306873770494152,1.9384285271693704
