timestamp,updated_heading,uncertainty
1650824233.221335,-37.53834691708417,2.356
1650824233.421307,-37.692622107414536,2.356
1650824233.621285,-38.219258720726515,2.356
1650824233.821585,-38.367262089851494,2.356
1650824234.021342,-38.62456726871693,2.356
1650824234.221368,-38.62851511805721,2.356
1650824234.421301,-38.76434367498666,2.356
1650824234.62131,-38.781127157324676,2.356
1650824234.821662,-38.73057692727741,2.356
1650824235.021362,-38.599727578252896,2.356
1650824235.221317,-38.521149666946485,2.356
1650824235.421277,-38.81892030154964,2.356
1650824235.621293,-38.90677702484351,2.356
1650824235.821613,-38.86956444669801,2.356
1650824236.021298,-34.369212566731846,2.356
1650824236.221292,-31.257351060117344,2.356
1650824236.421323,-28.251062079956455,2.356
1650824236.62131,-25.33606028560007,2.356
1650824236.821641,-21.578411223150056,2.356
1650824237.021288,-16.435606627210575,2.356
1650824237.221172,-11.408570322608284,2.356
1650824237.421241,-3.015439210105285,2.356
1650824237.621256,-2.4038299208764897,2.356
1650824237.821621,1.9574439396625962,2.356
1650824238.02135,5.129011544906746,2.356
1650824238.221343,8.854538227690199,2.356
1650824238.42127,13.46656882322796,2.356
1650824238.62122,17.80941483338634,2.356
1650824238.821606,24.912934513604625,2.356
1650824239.021302,28.656547537310303,2.356
1650824239.221264,32.444529469864335,2.356
1650824239.421362,36.24881506396724,2.356
1650824239.621255,46.211294836401976,2.356
1650824239.821573,50.185071574758695,2.356
1650824240.021304,54.04787139948107,2.356
1650824240.221238,58.85937766972904,2.356
1650824240.421174,64.51953494435111,2.356
1650824240.621184,67.02723889812128,2.356
1650824240.821581,67.12215120682777,2.356
1650824241.021255,67.79246597197283,2.356
1650824241.221185,67.82343404966969,2.356
1650824241.421212,68.8851323146348,2.356
1650824241.621187,71.98997238678251,2.356
1650824241.821578,76.64508781560471,2.356
1650824242.021262,81.40724596909934,2.356
1650824242.221206,88.90897933830774,2.356
1650824242.421214,92.41768849607831,2.356
1650824242.6212,92.41768849607831,2.356
1650824242.821548,100.48257096235426,2.356
1650824243.02129,104.28216421649734,2.356
1650824243.221162,108.90045126531481,2.356
1650824243.421182,113.81861093945253,2.356
1650824243.621201,121.8635902344871,2.356
1650824243.82141,123.87535415262266,2.356
1650824244.02123,123.82455120557609,2.356
1650824244.221245,123.94593732750553,2.356
1650824244.421171,123.9969861613622,2.356
1650824244.621209,123.97018449905909,2.356
1650824244.821392,123.8514211697709,2.356
1650824245.021164,123.35474347370592,2.356
1650824245.221153,121.79787015429321,2.356
1650824245.421174,120.29468212175681,2.356
1650824245.621055,121.11293878432434,2.356
1650824245.821391,124.66653594532022,2.356
1650824246.021134,129.2485173509756,2.356
1650824246.221132,130.19862398528102,2.356
1650824246.421117,130.34694837329704,2.356
1650824246.621094,130.73900123165578,2.356
1650824246.821385,131.2933940262074,2.356
1650824247.02115,131.30842044238142,2.356
1650824247.221128,131.53324294910152,2.356
1650824247.421068,133.246787147696,2.356
1650824247.621089,135.08477739296808,2.356
1650824247.821361,135.9159294526886,2.356
1650824248.021187,136.09426569191766,2.356
1650824248.221121,134.96840462988945,2.356
1650824248.421102,135.03673384234622,2.356
1650824248.621102,134.79064212655067,2.356
1650824248.821475,134.635583172013,2.356
1650824249.021105,134.5515445244652,2.356
1650824249.221045,134.53054852295656,2.356
1650824249.420977,134.62791969976428,2.356
1650824249.62106,134.6730126086647,2.356
1650824249.821368,134.99006998993667,2.356
1650824250.021112,135.32955771244298,2.356
1650824250.221051,135.2774433690758,2.356
1650824250.421053,135.304326993649,2.356
1650824250.621095,135.34293122283788,2.356
1650824250.82141,135.42478420985134,2.356
1650824251.021077,135.55694837029108,2.356
1650824251.220981,135.61684912931207,2.356
1650824251.421082,135.66045305697344,2.356
1650824251.62106,136.3315601240622,2.356
1650824251.821404,137.38238472786867,2.356
1650824252.021086,137.70035735448943,2.356
1650824252.221045,137.873529970706,2.356
1650824252.421034,137.8981869536097,2.356
1650824252.620975,138.09145398636434,2.356
1650824252.821266,138.0001343571613,2.356
1650824253.021032,138.09437730732913,2.356
1650824253.221017,138.00268884791086,2.356
1650824253.420978,137.8057471733827,2.356
1650824253.620965,137.4140904659959,2.356
1650824253.821255,137.33070751660836,2.356
1650824254.02103,137.3095885716947,2.356
1650824254.221049,137.24437392549936,2.356
1650824254.42099,137.17279354299768,2.356
1650824254.620999,137.10562546269972,2.356
1650824254.821253,137.06602402589203,2.356
1650824255.021009,137.80061087112693,2.356
1650824255.220995,138.80582347165603,2.356
1650824255.421008,139.0570241689507,2.356
1650824255.620961,139.03705269581764,2.356
1650824255.82134,138.64198089384575,2.356
1650824256.021013,138.10272379849488,2.356
1650824256.221002,137.89664333085727,2.356
1650824256.420978,137.77273003893487,2.356
1650824256.62097,137.70205124140358,2.356
1650824256.821208,137.7603810569155,2.356
1650824257.020971,137.96251367521285,2.356
1650824257.220943,138.05339617230908,2.356
1650824257.421007,138.16474191615862,2.356
1650824257.62093,138.13457980078385,2.356
1650824257.821278,138.19907044692712,2.356
1650824258.020995,138.12936153625793,2.356
1650824258.220985,138.07127760755617,2.356
1650824258.420974,138.04245420925872,2.356
1650824258.620906,138.10309262871004,2.356
1650824258.82122,138.25270109229,2.356
1650824259.020838,138.16211912351736,2.356
1650824259.220946,138.18612040826076,2.356
1650824259.420941,138.15247489640927,2.356
1650824259.620908,138.16341685945963,2.356
1650824259.821199,138.31629015346283,2.356
1650824260.020679,138.38547996975507,2.356
1650824260.220958,138.48812405260202,2.356
1650824260.420909,138.44544903066782,2.356
1650824260.620939,138.55676745376064,2.356
1650824260.821272,138.52140073423834,2.356
1650824261.020962,138.56930768107685,2.356
1650824261.220914,138.73323222115715,2.356
1650824261.420898,138.83582166249067,2.356
1650824261.621113,139.01977231721747,2.356
1650824261.821196,139.12979300436808,2.356
1650824262.020882,138.96234408667607,2.356
1650824262.220928,138.98014355965307,2.356
1650824262.420698,139.50687408806613,2.356
1650824262.62088,141.00976159227906,2.356
1650824262.821255,141.7738685151067,2.356
1650824263.020898,141.94220535739083,2.356
1650824263.221145,141.98498966235178,2.356
1650824263.420882,141.9876807568848,2.356
1650824263.620974,142.00060347479445,2.356
1650824263.821227,141.99716105945276,2.356
1650824264.020963,141.9906587193629,2.356
1650824264.220863,141.97407502005814,2.356
1650824264.420891,142.05968461111507,2.356
1650824264.620767,141.30362365112967,2.356
1650824264.821056,139.99356604756457,2.356
1650824265.020859,134.9643065163874,2.356
1650824265.220849,130.29954686045716,2.356
1650824265.420862,123.75555263458057,2.356
1650824265.620818,122.78697716875945,2.356
1650824265.821159,122.4521612956454,2.356
1650824266.020922,122.30241622828203,2.356
1650824266.220854,122.40418604691524,2.356
1650824266.420816,121.30955260977231,2.356
1650824266.620856,116.24286364194347,2.356
1650824266.821141,111.89033925373121,2.356
1650824267.020876,107.08744585202663,2.356
1650824267.220788,104.22611568416824,2.356
1650824267.420779,101.75668811050679,2.356
1650824267.620816,98.13142860473909,2.356
1650824267.82107,96.07046000382275,2.356
1650824268.02086,94.59201091646014,2.356
1650824268.220834,92.67625213729832,2.356
1650824268.420793,91.3789123459677,2.356
1650824268.620576,91.89899027012916,2.356
1650824268.821145,94.41876999835199,2.356
1650824269.020903,99.06769727578614,2.356
1650824269.22075,102.41442166720066,2.356
1650824269.420746,95.14278371075164,2.356
1650824269.620811,92.13036975845256,2.356
1650824269.821037,89.24637702292802,2.356
1650824270.02082,87.40400179620877,2.356
1650824270.220856,83.04879997384182,2.356
1650824270.420753,76.61625075692888,2.356
1650824270.620757,72.49723687606101,2.356
1650824270.820955,68.7971458177467,2.356
1650824271.020749,61.36599562342121,2.356
1650824271.220714,58.40013624050491,2.356
1650824271.420732,56.39764771926224,2.356
1650824271.620731,55.123619363568935,2.356
1650824271.821005,54.043295172737146,2.356
1650824272.020791,53.81990017555353,2.356
1650824272.22075,54.37548825320994,2.356
1650824272.420763,54.92127500940728,2.356
1650824272.620736,54.71169065472549,2.356
1650824272.821089,55.07673011491676,2.356
1650824273.020762,56.46582666755728,2.356
1650824273.220683,59.12939553818717,2.356
1650824273.420686,58.62497923779256,2.356
1650824273.620679,51.502410159979036,2.356
1650824273.821054,49.089789269644626,2.356
1650824274.020702,45.72179566915466,2.356
1650824274.220683,43.2685010023128,2.356
1650824274.420664,40.3486975849699,2.356
1650824274.620694,37.951246544782066,2.356
1650824274.821046,31.920954488847826,2.356
1650824275.020676,29.06175534001045,2.356
1650824275.220638,26.02743697104316,2.356
1650824275.420695,21.65570609088479,2.356
1650824275.620696,19.428033062895963,2.356
1650824275.820988,16.086561086953168,2.356
1650824276.020691,14.155509514239611,2.356
1650824276.220664,12.384475613401179,2.356
1650824276.420635,10.482199627660918,2.356
1650824276.620612,9.757899047316073,2.356
1650824276.821002,9.081751300619828,2.356
1650824277.020725,7.040979569079241,2.356
1650824277.220665,5.99281190885992,2.356
1650824277.420677,5.3928754129226775,2.356
1650824277.620632,4.581722147091966,2.356
1650824277.820987,2.305001530673252,2.356
1650824278.020633,0.30873531176447955,2.356
1650824278.22074,-1.6002308442677986,2.356
1650824278.420671,-4.747971334592364,2.356
1650824278.620622,-6.5325187647036955,2.356
1650824278.820926,-10.294142997250674,2.356
1650824279.020746,-13.45851158310964,2.356
1650824279.220634,-20.15553255487464,2.356
1650824279.420614,-23.601475689267374,2.356
1650824279.620578,-26.859393961093417,2.356
1650824279.820982,-29.925868860673177,2.356
1650824280.020722,-31.696591987904412,2.356
1650824280.220561,-33.95571974456843,2.356
1650824280.420562,-35.42841781264991,2.356
1650824280.620611,-35.64226591292112,2.356
1650824280.821034,-36.443973027129715,2.356
1650824281.020636,-36.57041519659228,2.356
1650824281.220609,-38.12017487398441,2.356
1650824281.420597,-41.14235685057028,2.356
1650824281.620616,-43.61559481601495,2.356
1650824281.820885,-43.60100211685321,2.356
1650824282.020588,-42.16893940546507,2.356
1650824282.220582,-41.18059481086496,2.356
1650824282.420532,-40.36847848836126,2.356
1650824282.620544,-40.23503879009402,2.356
1650824282.820933,-40.13910963697484,2.356
1650824283.020918,-39.846798031065816,2.356
1650824283.220541,-39.29861985488529,2.356
1650824283.420587,-39.15197057076324,2.356
1650824283.62052,-38.99939438998891,2.356
1650824283.820861,-38.87227432425121,2.356
1650824284.020551,-38.81414770686709,2.356
1650824284.220558,-38.78305327067062,2.356
1650824284.420545,-38.94076233860622,2.356
1650824284.620574,-38.89110686334021,2.356
1650824284.820849,-38.867547833345554,2.356
1650824285.020529,-38.94830115990263,2.356
1650824285.220533,-39.51963794623771,2.356
1650824285.420527,-40.531247018924546,2.356
1650824285.620525,-40.961883615904696,2.356
1650824285.820753,-41.12824567974505,2.356
1650824286.020622,-41.02025270500431,2.356
1650824286.220519,-41.321814094596846,2.356
1650824286.420485,-41.19342105235259,2.356
1650824286.620518,-41.34549521422292,2.356
1650824286.820754,-41.55381086126644,2.356
1650824287.020532,-41.96984622134838,2.356
1650824287.220514,-41.833909235165834,2.356
1650824287.4205,-41.971477782786366,2.356
1650824287.620471,-41.982804797751186,2.356
1650824287.820766,-42.12030760480093,2.356
1650824288.020523,-42.12030760480093,2.356
1650824288.2205,-41.725281052832315,2.356
1650824288.420366,-41.15971577634588,2.356
1650824288.620486,-41.21977619103873,2.356
1650824288.820724,-41.240295786852755,2.356
1650824289.020525,-41.33734679854311,2.356
1650824289.220494,-41.56080497497652,2.356
1650824289.420465,-41.5689431453726,2.356
1650824289.620458,-41.5689431453726,2.356
1650824289.820719,-40.97624323486099,2.356
1650824290.020572,-40.9906489575942,2.356
1650824290.220542,-41.27683046872315,2.356
1650824290.420474,-42.292575220952415,2.356
1650824290.620472,-43.54879044329033,2.356
1650824290.820714,-44.90123876216549,2.356
1650824291.020489,-44.97818255071297,2.356
1650824291.220449,-44.915592404706274,2.356
1650824291.420107,-44.673554406183115,2.356
1650824291.620451,-44.74592794440224,2.356
1650824291.820665,-44.81893071379861,2.356
1650824292.020102,-44.90236830469948,2.356
1650824292.220472,-45.16129821481374,2.356
1650824292.420162,-45.447149315541594,2.356
1650824292.620377,-45.40493874647092,2.356
1650824292.820693,-45.38619841493568,2.356
1650824293.020482,-45.38329216944385,2.356
1650824293.220427,-45.305058328916886,2.356
1650824293.420391,-45.445768763555606,2.356
1650824293.620386,-45.42036472871138,2.356
1650824293.820978,-45.62409988014275,2.356
1650824294.020548,-45.59480178369799,2.356
1650824294.220396,-45.59354588266436,2.356
1650824294.420368,-45.81155612946105,2.356
1650824294.620461,-45.84609383477286,2.356
1650824294.820618,-45.751506813825586,2.356
1650824295.02048,-43.65086079024701,2.356
1650824295.220371,-39.14376409847546,2.356
1650824295.420327,-33.21554921968709,2.356
1650824295.620365,-28.107636645122653,2.356
1650824295.820609,-23.30141523374499,2.356
1650824296.020441,-20.502236372239082,2.356
1650824296.220379,-16.724649987601794,2.356
1650824296.420429,-13.807240551562984,2.356
1650824296.620378,-10.948724421642623,2.356
1650824296.820581,-8.122579973293512,2.356
1650824297.020426,-5.273124089307146,2.356
1650824297.220353,-3.1313987467391655,2.356
1650824297.420312,-0.4378658362204533,2.356
1650824297.620209,-0.8993202467356696,2.356
1650824297.820555,-1.1665718885799379,2.356
1650824298.020417,-0.39605483321622614,2.356
1650824298.220437,0.42867343358989274,2.356
1650824298.420297,3.032532790495509,2.356
1650824298.620233,7.6136431196606225,2.356
1650824298.820586,10.472446117526147,2.356
1650824299.020354,12.046797891024937,2.356
1650824299.220324,15.620933430855018,2.356
1650824299.420278,18.219485730775546,2.356
1650824299.620303,20.54093042587951,2.356
1650824299.820676,23.27801945273538,2.356
1650824300.020339,26.62143803259164,2.356
1650824300.220351,29.557613413375066,2.356
1650824300.420322,32.2735083632364,2.356
1650824300.620384,37.6423375791899,2.356
1650824300.820636,39.73618671077065,2.356
1650824301.020355,40.36959113364097,2.356
1650824301.220271,41.592871183801094,2.356
1650824301.42018,44.70368767147255,2.356
1650824301.620267,48.23255271748383,2.356
1650824301.820503,52.66772922484245,2.356
1650824302.02045,55.9434128186997,2.356
1650824302.220346,60.69696493384009,2.356
1650824302.420347,62.888950223415634,2.356
1650824302.620254,64.6176164608325,2.356
1650824302.820499,65.89144674103986,2.356
