timestamp,lat,lon,pointer_lat,pointer_lon,ouster_lat,ouster_lon,frontLeftWheel_lat,frontLeftWheel_lon,frontRightWheel_lat,frontRightWheel_lon,rearLeftWheel_lat,rearLeftWheel_lon,rearRightWheel_lat,rearRightWheel_lon,cam_lat,cam_lon,topRight_frame_lat,topRight_frame_lon,topLeft_frame_lat,topLeft_frame_lon,bottomRight_frame_lat,bottomRight_frame_lon,bottomLeft_frame_lat,bottomLeft_frame_lon
1650825321.603286,38.0659360373,-109.3610441495,38.06594937401363,-109.3610413914285,38.06594166191387,-109.36104076932274,38.06594113067233,-109.36104421621796,38.06594030062656,-109.36103779463588,38.065936578407396,-109.36104515763954,38.06593574836167,-109.36103873605784,38.06594200866843,-109.36104069761286,38.06594239227964,-109.3610400303462,38.06594159958861,-109.36104005940037,38.06594242280621,-109.36104136859548,38.06594162574276,-109.36104139485414
1650825321.803664,38.0659365264,-109.36104421579999,38.065949973196695,-109.36104251587251,38.06594230682349,-109.36104128620482,38.06594160655238,-109.36104468444636,38.06594109495661,-109.36103820985959,38.06593701671244,-109.36104526468813,38.06593650511668,-109.36103879010177,38.06594265644021,-109.3610412420067,38.065943072225686,-109.36104060632204,38.06594227964631,-109.36104057274646,38.065943036665374,-109.36104194437246,38.06594223986003,-109.36104190766169
1650825322.003493,38.0659369372,-109.3610441815,38.065950327729,-109.36104187808012,38.06594263164491,-109.36104099386887,38.065942027311785,-109.3610444214471,38.065941334094084,-109.36103797395302,38.065937456677865,-109.36104520768095,38.0659367634602,-109.36103876018726,38.06594297979865,-109.36104093397994,38.06594337745773,-109.3610402800033,38.065942584435675,-109.36104028208322,38.065943379521016,-109.36104161880696,38.06594258218757,-109.36104161794367
1650825322.203451,38.0659373974,-109.3610441306,38.06595067773183,-109.36104096706126,38.06594295602404,-109.36104058006434,38.06594249056535,-109.36104404214274,38.06594153849362,-109.36103764770817,38.0659379575454,-109.36104512196378,38.065937005473735,-109.3610387275296,38.06594330131268,-109.36104049781233,38.06594367210789,-109.3610398190535,38.06594288019997,-109.36103987224644,38.06594372810582,-109.36104115598475,38.06594293177352,-109.36104120651619
1650825322.403411,38.0659378839,-109.3610441228,38.06595117017415,-109.36104099943593,38.06594344922003,-109.36104058908622,38.06594297721801,-109.36104404974698,38.06594203723693,-109.36103765245117,38.065938442169745,-109.36104511585506,38.06593750218872,-109.36103871855964,38.06594379466315,-109.36104050787874,38.06594416674041,-109.3610398302433,38.0659433747342,-109.36103988104101,38.065944220210866,-109.36104116734009,38.06594342378532,-109.36104121546293
1650825322.603321,38.0659383511,-109.3610441095,38.06595164157828,-109.36104101488499,38.06594392119032,-109.3610405878318,38.06594344450935,-109.36104404746635,38.065942513180346,-109.36103764814624,38.065938908026084,-109.36104510376143,38.06593797669713,-109.3610387044417,38.065944266742754,-109.3610405073718,38.06594463973579,-109.36103983054234,38.065943847662055,-109.36103987962647,38.0659446913981,-109.36104116775286,38.06594389490865,-109.36104121415258
1650825322.803678,38.0659387506,-109.36104405980001,38.06595197096667,-109.36104051714125,38.06594424431422,-109.36104035114914,38.06594384088074,-109.361043825658,38.065942774712326,-109.36103746009636,38.065939328328895,-109.36104503488534,38.065938262160536,-109.36103866932405,38.06594458804374,-109.36104025904001,38.065944946607075,-109.36103956984695,38.06594415585289,-109.3610396456815,38.06594502649662,-109.3610409048342,38.0659442312716,-109.36104097813453
1650825323.003421,38.0659391873,-109.36104407270001,38.06595246597014,-109.36104089802103,38.06594474406115,-109.36104051750192,38.06594428041785,-109.3610439799701,38.06594332499349,-109.36103758633548,38.06593974796509,-109.36104506359368,38.06593879254079,-109.36103866995946,38.06594508930657,-109.36104043496026,38.065945459745784,-109.36103975589052,38.06594466786593,-109.36103980974777,38.06594551644471,-109.36104109277451,38.065944720139086,-109.36104114397399
1650825323.203368,38.0659396487,-109.3610440504,38.06595288554907,-109.36104060761862,38.06594515981757,-109.36104038329292,38.06594473999498,-109.36104385469397,38.06594370388482,-109.36103748119604,38.06594022181714,-109.36104502982984,38.06593918570704,-109.36103865633227,38.06594550397565,-109.36104029378059,38.06594586578489,-109.36103960730696,38.065945074686944,-109.36103967716994,38.06594593937319,-109.36104094287361,38.06594514381643,-109.36104101016865
1650825323.403469,38.0659400785,-109.3610440055,38.06595331210941,-109.36104054285005,38.06594558617289,-109.36104033012228,38.06594516960779,-109.36104380215114,38.06594412751815,-109.36103743021305,38.065940652535744,-109.3610449840688,38.065939610446165,-109.36103861213108,38.065945930246734,-109.36104024009337,38.06594629141161,-109.36103955307708,38.06594550037977,-109.36103962412761,38.06594636625301,-109.36104088853234,38.06594557075994,-109.3610409570216
1650825323.603414,38.0659405084,-109.3610439891,38.06595372193304,-109.36104040588357,38.06594599498494,-109.36104026360195,38.06594559821669,-109.36104373933864,38.065944519842404,-109.3610373770672,38.06594108799739,-109.36104496240965,38.065940009623176,-109.3610386001386,38.065946338536804,-109.36104017043832,38.06594669577723,-109.36103948014699,38.065945905170814,-109.36103955840782,38.06594677822701,-109.36104081488519,38.06594598314493,-109.36104089062552
1650825323.803651,38.0659409385,-109.3610439909,38.065954181161665,-109.36104058406957,38.0659464558287,-109.36104033876609,38.065946030115406,-109.36104380901924,38.06594500482475,-109.36103743272243,38.06594150995354,-109.36104497188384,38.06594048466294,-109.3610385955874,38.06594680013789,-109.3610402501885,38.065947163111396,-109.36103956469888,38.065946371896686,-109.36103963241358,38.065947234432784,-109.3610409004623,38.06594643876365,-109.36104096559696
1650825324.00338,38.0659413962,-109.36104401200001,38.06595468795746,-109.36104092618741,38.065946967747365,-109.36104049402114,38.06594648963432,-109.36104395333966,38.065945560954454,-109.36103755340336,38.06594195271442,-109.36104500663018,38.065941024034615,-109.36103860669425,38.06594731333305,-109.36104041379001,38.065947686606215,-109.36103973720763,38.065946894512265,-109.3610397857672,38.06594773771496,-109.36104107445225,38.06594694120642,-109.36104112032446
1650825324.203345,38.0659418037,-109.36104399989999,38.06595506032852,-109.36104068111307,38.06594733612098,-109.36104038447868,38.065946896000554,-109.36104385185514,38.065945897206724,-109.36103746883327,38.06594237107133,-109.36104498466756,38.065941372277564,-109.36103860164606,38.065947680793315,-109.36104029819022,38.06594804660887,-109.361039615122,38.06594725512383,-109.36103967757819,38.06594811238144,-109.36104095134093,38.065947316452764,-109.3610410111875
1650825324.403362,38.0659422292,-109.36104398650001,38.065955438515864,-109.36104037849248,38.0659477114094,-109.36104025071049,38.065947318718145,-109.36104372718796,38.065946232882965,-109.36103736694695,38.065942809938306,-109.36104495872101,38.06594172410319,-109.36103859848036,38.065948054851596,-109.36104015690229,38.065948411281994,-109.36103946594135,38.06594762076824,-109.36103954568567,38.065948495297164,-109.3610408005234,38.06594770030479,-109.3610408777556
1650825324.603278,38.0659427714,-109.3610439878,38.065955979669496,-109.36104037366881,38.06594825252652,-109.36104024946916,38.06594786084267,-109.36104372612847,38.06594677316457,-109.36103736639122,38.06594335241998,-109.36104495975172,38.065942264741956,-109.36103860001484,38.065948595941535,-109.36104015550173,38.06594895217171,-109.36103946437557,38.06594816168111,-109.36103954448639,38.065949036573585,-109.3610407989186,38.06594824160363,-109.36104087651937
1650825324.803676,38.0659433729,-109.36104404940001,38.06595670020681,-109.36104121951375,38.06594898608249,-109.36104063895554,38.065948466450784,-109.36104408868144,38.06594761479233,-109.36103767162807,38.06594391739671,-109.36104505461577,38.06594306573833,-109.36103863756279,38.065949332592474,-109.36104056537849,38.06594971395365,-109.36103989605145,38.065948921367635,-109.36103992937527,38.06594974898556,-109.3610412341243,38.06594895201775,-109.36104126467619
1650825325.003366,38.0659439,-109.3610440323,38.0659571765628,-109.36104084355104,38.0659494544045,-109.36104047121465,38.06594899305465,-109.36104393417314,38.06594803339596,-109.36103754155279,38.065944461321195,-109.36104502259927,38.06594350166256,-109.3610386299793,38.06594979959513,-109.36104038830716,38.06595016958447,-109.36103970884506,38.06594937774056,-109.36103976354143,38.06595022716882,-109.3610410456686,38.065949430897376,-109.36104109771188
1650825325.203293,38.0659443547,-109.36104393289999,38.06595748949405,-109.36103991311285,38.06594976225082,-109.36104002689473,38.065949437597894,-109.36104351458496,38.065948227837076,-109.36103719022576,38.065944954254824,-109.3610448866721,38.065943744494085,-109.36103856231325,38.06595010375546,-109.36103992238026,38.06595044657803,-109.3610392204894,38.065949657863605,-109.36103932491832,38.06595055664068,-109.3610405520379,38.06594976339991,-109.36104065409548
1650825325.403296,38.0659448278,-109.36104379950001,38.06595774088778,-109.36103875984092,38.06595003400233,-109.36103947792667,38.06594988051177,-109.36104298433803,38.065948363819054,-109.36103676672964,38.06594547284444,-109.36104470454141,38.0659439561518,-109.36103848693338,38.065950369742595,-109.36103934689552,38.06595067758781,-109.3610386195286,38.065949895489766,-109.36103878546069,38.0659508525497,-109.36103993991732,38.065950065818015,-109.36104010383671
1650825325.60331,38.065945304500005,-109.3610437118,38.06595817580383,-109.36103850393387,38.06595047518416,-109.361039322532,38.06595035029554,-109.36104283075942,38.06594878298068,-109.3610366332698,38.06594595689046,-109.36104460837747,38.06594438957569,-109.3610384108882,38.065950809838036,-109.36103918712747,38.0659511117354,-109.36103845578283,38.06595033103209,-109.36103863191,38.06595129745538,-109.36103977381863,38.06595051210226,-109.36103994799366
1650825325.80367,38.0659457291,-109.3610435922,38.06595843679935,-109.36103777693933,38.06595076589627,-109.36103896054698,38.06595074519671,-109.3610424722315,38.0659489950856,-109.3610363535169,38.06594640763528,-109.36104445717356,38.06594465752427,-109.36103833845925,38.06595109629644,-109.36103880935019,38.0659513762796,-109.3610380641883,38.06595060135268,-109.3610382772552,38.06595160097931,-109.36103937247836,38.06595082134795,-109.36103958381524
1650825326.003321,38.0659462368,-109.36104351899999,38.06595907264335,-109.36103817294232,38.06595137780262,-109.36103907430038,38.06595127649292,-109.3610425837438,38.06594966758913,-109.3610364033282,38.06594689519166,-109.36104440853123,38.065945286287985,-109.36103822811597,38.06595171153454,-109.36103893530287,38.06595200850655,-109.36103820073893,38.06595122901498,-109.36103838525311,38.06595220307668,-109.36103951673046,38.06595141892235,-109.36103969934254
1650825326.203339,38.0659467399,-109.3610434541,38.06595964580435,-109.36103838508643,38.06595193995192,-109.36103912069538,38.065951791445045,-109.36104262745017,38.0659502659181,-109.36103641330043,38.06594738622965,-109.36104435767324,38.0659458607028,-109.36103814352381,38.06595227550543,-109.36103898890102,38.06595258231638,-109.36103826083526,38.065951800455444,-109.36103842854546,38.06595275915456,-109.36103958082404,38.06595197265714,-109.36103974653207
1650825326.403311,38.0659472294,-109.3610433609,38.065960097898305,-109.36103814195309,38.06595239772093,-109.36103896718109,38.06595227472026,-109.36104247551529,38.06595070407067,-109.36103627937638,38.0659478822728,-109.3610442569156,38.0659463116233,-109.36103806077702,38.06595273230189,-109.36103883148846,38.06595303380562,-109.36103809988404,38.06595225319727,-109.36103827668335,38.065953220234825,-109.36103941775966,38.065952434975635,-109.36103959261084
1650825326.603303,38.0659476637,-109.36104326040001,38.0659604714555,-109.36103780762913,38.065952781470166,-109.36103877300953,38.06595269841864,-109.3610422832202,38.0659510573994,-109.36103611632872,38.06594832670472,-109.36104414443243,38.06594668568557,-109.36103797754126,38.06595311447181,-109.36103863123749,38.06595340761621,-109.36103789421783,38.06595262910136,-109.36103808521548,38.06595360902787,-109.36103920856154,38.06595282584047,-109.36103939769596
1650825326.803605,38.065948045700004,-109.361043165,38.065960792957334,-109.36103748994672,38.06595311419565,-109.36103858900742,38.065953069317814,-109.36104210033088,38.065951361402384,-109.36103596256902,38.06594871825394,-109.36104403741547,38.0659470103386,-109.36103789965394,38.06595344562435,-109.36103844145605,38.06595373072756,-109.36103769940668,38.06595295436301,-109.36103790392896,38.065953946410765,-109.36103901012241,38.06595316535384,-109.36103921286293
1650825327.003334,38.0659484445,-109.36104304390001,38.06596107900331,-109.3610369788345,38.0659534236157,-109.36103831351738,38.06595344618781,-109.3610418251836,38.06595162089765,-109.36103574171241,38.065949133610644,-109.36104389539236,38.06594730832058,-109.36103781192148,38.06595375211279,-109.36103815582568,38.065954022880454,-109.36103740523488,38.065953250672955,-109.36103763355229,38.06595426367293,-109.36103870893649,38.06595348674025,-109.36103893561685
1650825327.203299,38.0659488938,-109.3610429317,38.0659615174755,-109.36103683066881,38.065953864483035,-109.36103818714963,38.065953893305824,-109.36104169874268,38.06595205719176,-109.361035620485,38.06594958442453,-109.36104378122772,38.06594774831056,-109.36103770297035,38.06595419269859,-109.36103802852281,38.06595446212952,-109.36103727716281,38.065953690330396,-109.36103750767876,38.06595470524198,-109.36103858017539,38.06595392871475,-109.36103880906774
1650825327.403339,38.0659493007,-109.36104290540001,38.06596222244942,-109.3610379013867,38.065954514343765,-109.36103859820338,38.06595435480572,-109.36104210418304,38.065952848840745,-109.36103588240371,38.06594994418188,-109.36104381221935,38.06594843821699,-109.36103759044035,38.06595485030926,-109.36103846809901,38.065955159408304,-109.36103774158327,38.06595437702593,-109.36103790535677,38.065955332092365,-109.36103906245175,38.06595454507984,-109.36103922419976
1650825327.603235,38.0659497149,-109.3610428862,38.06596275571417,-109.36103840351653,38.06595503400602,-109.36103879050158,38.06595478656551,-109.36104228830911,38.06595343749549,-109.36103600920046,38.06595033530091,-109.36104381839817,38.065948986230985,-109.36103753928988,38.06595537306719,-109.36103867395181,38.06595570024244,-109.3610379602125,38.06595491414441,-109.3610380924908,38.06595583969219,-109.36103928734866,38.06595504901716,-109.36103941741659
